datetime,open,high,low,close,volume
2026-03-08T22:00:00,53745.0,53745.0,52000.0,52245.0,62
2026-03-08T22:30:00,52350.0,52485.0,52150.0,52440.0,23
2026-03-08T23:00:00,52440.0,52445.0,52090.0,52090.0,121
2026-03-08T23:30:00,51995.0,52040.0,51200.0,51895.0,184
2026-03-09T00:00:00,52070.0,52310.0,51890.0,52070.0,183
2026-03-09T00:30:00,52080.0,52555.0,51925.0,51925.0,33
2026-03-09T01:00:00,51925.0,51985.0,51690.0,51690.0,19
2026-03-09T01:30:00,51800.0,51800.0,51285.0,51340.0,49
2026-03-09T02:00:00,51355.0,51810.0,51355.0,51640.0,18
2026-03-09T02:30:00,51665.0,51950.0,51530.0,51950.0,39
2026-03-09T03:00:00,52000.0,52000.0,51870.0,51875.0,16
2026-03-09T03:30:00,51920.0,52135.0,51635.0,51705.0,62
2026-03-09T04:00:00,51780.0,51975.0,51700.0,51895.0,36
2026-03-09T04:30:00,51775.0,51775.0,51595.0,51595.0,26
2026-03-09T05:00:00,51620.0,52355.0,51590.0,52300.0,96
2026-03-09T05:30:00,52235.0,52600.0,52170.0,52600.0,60
2026-03-09T06:00:00,52625.0,52820.0,52570.0,52580.0,78
2026-03-09T06:30:00,52550.0,52720.0,52250.0,52495.0,60
2026-03-09T07:00:00,52435.0,52575.0,52140.0,52575.0,21
2026-03-09T07:30:00,52405.0,52405.0,52400.0,52400.0,6
2026-03-09T08:00:00,52285.0,52690.0,52190.0,52545.0,33
2026-03-09T08:30:00,52520.0,52970.0,52450.0,52835.0,146
2026-03-09T09:00:00,52845.0,53000.0,52500.0,53000.0,173
2026-03-09T09:30:00,52990.0,53315.0,52915.0,53115.0,120
2026-03-09T10:00:00,52995.0,53005.0,52890.0,52920.0,36
2026-03-09T10:30:00,52825.0,52885.0,52705.0,52750.0,82
2026-03-09T11:00:00,52865.0,52925.0,52725.0,52725.0,17
2026-03-09T11:30:00,52820.0,52985.0,52800.0,52915.0,46
2026-03-09T12:00:00,53070.0,53220.0,53030.0,53220.0,231
2026-03-09T12:30:00,53225.0,53250.0,52805.0,52815.0,95
2026-03-09T13:00:00,52925.0,53170.0,52925.0,53100.0,29
2026-03-09T13:30:00,53170.0,53350.0,52825.0,53015.0,88
2026-03-09T14:00:00,53100.0,53100.0,52645.0,52875.0,47
2026-03-09T14:30:00,52925.0,53410.0,52925.0,53355.0,65
2026-03-09T15:00:00,53355.0,53640.0,53355.0,53610.0,51
2026-03-09T15:30:00,53645.0,53735.0,53550.0,53735.0,44
2026-03-09T16:00:00,53620.0,53810.0,53615.0,53810.0,67
2026-03-09T16:30:00,53665.0,53800.0,53615.0,53770.0,88
2026-03-09T17:00:00,53785.0,53785.0,53435.0,53435.0,14
2026-03-09T17:30:00,53470.0,53595.0,53410.0,53590.0,11
2026-03-09T18:00:00,53660.0,53735.0,53610.0,53620.0,14
2026-03-09T18:30:00,53680.0,53745.0,53675.0,53675.0,19
2026-03-09T19:00:00,53590.0,54525.0,53590.0,54515.0,84
2026-03-09T19:30:00,54435.0,54785.0,54435.0,54620.0,43
2026-03-09T20:00:00,54645.0,54675.0,54405.0,54455.0,18
2026-03-09T20:30:00,54520.0,54575.0,54500.0,54500.0,14
2026-03-09T22:00:00,54545.0,54900.0,54545.0,54765.0,10
2026-03-09T22:30:00,54760.0,54825.0,54750.0,54750.0,9
2026-03-09T23:00:00,54800.0,54810.0,54750.0,54770.0,68
2026-03-09T23:30:00,54770.0,54780.0,54110.0,54260.0,49
