datetime,open,high,low,close,volume
2026-03-08T22:00:00,53745.0,53745.0,52500.0,52500.0,13
2026-03-08T22:05:00,52350.0,52350.0,52090.0,52100.0,18
2026-03-08T22:10:00,52000.0,52160.0,52000.0,52100.0,5
2026-03-08T22:15:00,52040.0,52375.0,52040.0,52375.0,4
2026-03-08T22:20:00,52275.0,52300.0,52200.0,52300.0,8
2026-03-08T22:25:00,52310.0,52310.0,52245.0,52245.0,14
2026-03-08T22:30:00,52350.0,52485.0,52350.0,52370.0,7
2026-03-08T22:35:00,52390.0,52395.0,52270.0,52270.0,7
2026-03-08T22:40:00,52150.0,52150.0,52150.0,52150.0,2
2026-03-08T22:45:00,52280.0,52365.0,52280.0,52280.0,4
2026-03-08T22:55:00,52355.0,52440.0,52355.0,52440.0,3
2026-03-08T23:00:00,52440.0,52440.0,52300.0,52310.0,14
2026-03-08T23:05:00,52445.0,52445.0,52240.0,52265.0,17
2026-03-08T23:10:00,52165.0,52245.0,52150.0,52195.0,18
2026-03-08T23:15:00,52235.0,52240.0,52215.0,52225.0,33
2026-03-08T23:20:00,52210.0,52245.0,52210.0,52240.0,32
2026-03-08T23:25:00,52140.0,52140.0,52090.0,52090.0,7
2026-03-08T23:30:00,51995.0,51995.0,51200.0,51200.0,19
2026-03-08T23:35:00,51550.0,51550.0,51300.0,51300.0,3
2026-03-08T23:40:00,51310.0,51505.0,51285.0,51505.0,5
2026-03-08T23:45:00,51610.0,52015.0,51455.0,52015.0,92
2026-03-08T23:50:00,51950.0,52040.0,51765.0,51765.0,52
2026-03-08T23:55:00,51925.0,51985.0,51835.0,51895.0,13
2026-03-09T00:00:00,52070.0,52165.0,51890.0,51985.0,26
2026-03-09T00:05:00,52195.0,52310.0,52025.0,52165.0,66
2026-03-09T00:10:00,52165.0,52285.0,52110.0,52285.0,84
2026-03-09T00:15:00,52310.0,52310.0,52010.0,52010.0,5
2026-03-09T00:20:00,52070.0,52070.0,52070.0,52070.0,2
2026-03-09T00:30:00,52080.0,52400.0,52080.0,52400.0,7
2026-03-09T00:35:00,52500.0,52555.0,52270.0,52270.0,6
2026-03-09T00:45:00,52200.0,52235.0,52200.0,52235.0,2
2026-03-09T00:50:00,51945.0,51980.0,51945.0,51970.0,15
2026-03-09T00:55:00,51925.0,51925.0,51925.0,51925.0,3
2026-03-09T01:00:00,51925.0,51925.0,51925.0,51925.0,3
2026-03-09T01:05:00,51730.0,51985.0,51730.0,51920.0,13
2026-03-09T01:10:00,51800.0,51850.0,51800.0,51850.0,2
2026-03-09T01:25:00,51690.0,51690.0,51690.0,51690.0,1
2026-03-09T01:35:00,51800.0,51800.0,51595.0,51595.0,2
