datetime,open,high,low,close,volume
2026-02-22T23:00:00,119.78125,119.8125,119.625,119.65625,252
2026-02-22T23:30:00,119.65625,119.6875,119.59375,119.59375,119
2026-02-23T00:00:00,119.59375,119.8125,119.5625,119.8125,267
2026-02-23T00:30:00,119.8125,119.90625,119.8125,119.90625,216
2026-02-23T01:00:00,119.90625,119.9375,119.875,119.875,372
2026-02-23T01:30:00,119.90625,119.90625,119.84375,119.875,236
2026-02-23T02:00:00,119.90625,119.9375,119.90625,119.90625,269
2026-02-23T02:30:00,119.90625,119.90625,119.875,119.875,186
2026-02-23T03:00:00,119.90625,119.96875,119.90625,119.96875,239
2026-02-23T03:30:00,119.9375,119.9375,119.9375,119.9375,124
2026-02-23T04:00:00,119.9375,119.9375,119.9375,119.9375,18
2026-02-23T04:30:00,119.96875,119.96875,119.96875,119.96875,168
2026-02-23T05:00:00,119.96875,120.0,119.96875,119.96875,96
2026-02-23T05:30:00,119.96875,119.96875,119.9375,119.96875,95
2026-02-23T06:00:00,119.96875,120.0,119.96875,119.96875,98
2026-02-23T06:30:00,119.96875,119.96875,119.90625,119.90625,293
2026-02-23T07:00:00,119.9375,120.0,119.875,119.96875,490
2026-02-23T07:30:00,119.96875,120.0625,119.90625,120.0,574
2026-02-23T08:00:00,120.03125,120.0625,119.84375,119.84375,771
2026-02-23T08:30:00,119.84375,119.9375,119.84375,119.9375,488
2026-02-23T09:00:00,119.9375,119.96875,119.875,119.90625,1536
2026-02-23T09:30:00,119.90625,119.96875,119.875,119.875,355
2026-02-23T10:00:00,119.90625,119.96875,119.875,119.875,967
2026-02-23T10:30:00,119.84375,119.90625,119.75,119.90625,403
2026-02-23T11:00:00,119.90625,119.90625,119.84375,119.875,464
2026-02-23T11:30:00,119.84375,119.90625,119.8125,119.84375,803
2026-02-23T12:00:00,119.8125,120.03125,119.8125,119.9375,1751
2026-02-23T12:30:00,119.9375,119.96875,119.90625,119.9375,592
2026-02-23T13:00:00,119.9375,120.0,119.8125,120.0,2127
2026-02-23T13:30:00,120.0,120.3125,120.0,120.0625,4065
2026-02-23T14:00:00,120.0625,120.125,120.03125,120.0625,1821
2026-02-23T14:30:00,120.0625,120.1875,120.03125,120.125,2074
2026-02-23T15:00:00,120.125,120.21875,120.09375,120.1875,2594
2026-02-23T15:30:00,120.1875,120.40625,120.15625,120.375,4761
2026-02-23T16:00:00,120.375,120.59375,120.375,120.46875,5159
2026-02-23T16:30:00,120.5,120.5625,120.46875,120.5625,3732
2026-02-23T17:00:00,120.5625,120.625,120.5,120.59375,4299
2026-02-23T17:30:00,120.59375,120.71875,120.53125,120.59375,4681
2026-02-23T18:00:00,120.59375,120.59375,120.5,120.53125,1052
2026-02-23T18:30:00,120.5625,120.59375,120.5,120.59375,1474
2026-02-23T19:00:00,120.5625,120.5625,120.375,120.375,3227
2026-02-23T19:30:00,120.40625,120.5,120.34375,120.4375,6414
2026-02-23T20:00:00,120.4375,120.4375,120.28125,120.28125,4002
2026-02-23T20:30:00,120.3125,120.4375,120.21875,120.34375,12726
2026-02-23T21:00:00,120.3125,120.34375,120.28125,120.28125,4689
2026-02-23T21:30:00,120.28125,120.3125,120.21875,120.25,2182
2026-02-23T23:00:00,120.25,120.34375,120.1875,120.25,867
2026-02-23T23:30:00,120.25,120.28125,120.1875,120.1875,194
2026-02-24T00:00:00,120.21875,120.21875,120.15625,120.21875,288
2026-02-24T00:30:00,120.21875,120.21875,120.1875,120.1875,232
2026-02-24T01:00:00,120.21875,120.21875,120.09375,120.15625,627
2026-02-24T01:30:00,120.15625,120.15625,120.09375,120.125,682
2026-02-24T02:00:00,120.125,120.15625,120.125,120.15625,261
2026-02-24T02:30:00,120.15625,120.15625,120.0625,120.0625,246
2026-02-24T03:00:00,120.09375,120.15625,120.0625,120.15625,287
2026-02-24T03:30:00,120.15625,120.1875,120.125,120.125,283
2026-02-24T04:00:00,120.125,120.125,120.09375,120.125,83
2026-02-24T04:30:00,120.15625,120.15625,120.125,120.15625,137
2026-02-24T05:00:00,120.125,120.125,120.09375,120.09375,134
2026-02-24T05:30:00,120.09375,120.15625,120.09375,120.125,127
2026-02-24T06:00:00,120.125,120.15625,120.09375,120.15625,142
